x-axis,1,2
second,Volt,Volt
+97.6200E-03,+349.1222E-03,+21.6555E-03
+97.7500E-03,+345.6556E-03,+21.6306E-03
+97.8800E-03,+342.2172E-03,+21.5767E-03
+98.0100E-03,+338.9489E-03,+21.5457E-03
+98.1400E-03,+335.7619E-03,+21.4382E-03
+98.2700E-03,+332.2539E-03,+21.5125E-03
+98.4000E-03,+329.0267E-03,+21.3372E-03
+98.5300E-03,+325.5538E-03,+21.2696E-03
+98.6600E-03,+322.3610E-03,+21.3389E-03
+98.7900E-03,+318.9659E-03,+21.3071E-03
+98.9200E-03,+315.7321E-03,+21.2796E-03
+99.0500E-03,+312.6129E-03,+21.2349E-03
+99.1800E-03,+309.2811E-03,+21.2859E-03
+99.3100E-03,+305.9716E-03,+21.2132E-03
+99.4400E-03,+302.6903E-03,+21.0688E-03
+99.5700E-03,+299.4930E-03,+21.1645E-03
+99.7000E-03,+296.5325E-03,+21.2346E-03
+99.8300E-03,+293.2321E-03,+21.2203E-03
+99.9600E-03,+289.9540E-03,+21.1083E-03
+100.0900E-03,+286.8215E-03,+21.1889E-03
+100.2200E-03,+283.7912E-03,+21.1313E-03
+100.3500E-03,+280.6092E-03,+21.0260E-03
+100.4800E-03,+277.5030E-03,+21.0195E-03
+100.6100E-03,+274.3396E-03,+21.1462E-03
+100.7400E-03,+271.3139E-03,+21.0723E-03
+100.8700E-03,+268.0990E-03,+20.8855E-03
+101.0000E-03,+264.8428E-03,+20.8766E-03
+101.1300E-03,+261.7976E-03,+20.8558E-03
+101.2600E-03,+258.7774E-03,+20.8038E-03
+101.3900E-03,+255.4048E-03,+20.7854E-03
+101.5200E-03,+252.4967E-03,+20.8507E-03
+101.6500E-03,+249.2203E-03,+20.8134E-03
+101.7800E-03,+246.1726E-03,+20.7184E-03
+101.9100E-03,+242.9381E-03,+20.5635E-03
+102.0400E-03,+239.8366E-03,+20.6342E-03
+102.1700E-03,+236.8787E-03,+20.7467E-03
+102.3000E-03,+233.5349E-03,+20.6759E-03
+102.4300E-03,+230.4985E-03,+20.6454E-03
+102.5600E-03,+227.2549E-03,+20.5817E-03
+102.6900E-03,+224.1181E-03,+20.4933E-03
+102.8200E-03,+220.9414E-03,+20.5041E-03
+102.9500E-03,+217.6272E-03,+20.5227E-03
+103.0800E-03,+214.5300E-03,+20.5923E-03
+103.2100E-03,+211.4622E-03,+20.4342E-03
+103.3400E-03,+208.2247E-03,+20.3745E-03
+103.4700E-03,+204.9081E-03,+20.3652E-03
+103.6000E-03,+201.8270E-03,+20.2271E-03
+103.7300E-03,+198.7441E-03,+20.2632E-03
+103.8600E-03,+195.4973E-03,+20.3028E-03
+103.9900E-03,+192.4037E-03,+20.1903E-03
+104.1200E-03,+189.0388E-03,+20.0809E-03
+104.2500E-03,+185.9689E-03,+20.0361E-03
+104.3800E-03,+182.8521E-03,+20.0722E-03
+104.5100E-03,+179.6368E-03,+20.0243E-03
+104.6400E-03,+176.4796E-03,+20.0539E-03
+104.7700E-03,+173.4496E-03,+20.0665E-03
+104.9000E-03,+170.2316E-03,+19.8820E-03
+105.0300E-03,+166.8816E-03,+19.9204E-03
+105.1600E-03,+163.6192E-03,+19.8595E-03
+105.2900E-03,+160.4389E-03,+19.8393E-03
+105.4200E-03,+157.2008E-03,+19.7674E-03
+105.5500E-03,+153.8842E-03,+19.6922E-03
+105.6800E-03,+150.7541E-03,+19.6422E-03
+105.8100E-03,+147.5286E-03,+19.6787E-03
+105.9400E-03,+144.1939E-03,+19.5594E-03
+106.0700E-03,+141.1003E-03,+19.5132E-03
+106.2000E-03,+137.9282E-03,+19.5492E-03
+106.3300E-03,+134.8994E-03,+19.4999E-03
+106.4600E-03,+131.5581E-03,+19.4864E-03
+106.5900E-03,+128.4119E-03,+19.3049E-03
+106.7200E-03,+125.2398E-03,+19.2553E-03
+106.8500E-03,+122.0967E-03,+19.2945E-03
+106.9800E-03,+119.0545E-03,+19.0938E-03
+107.1100E-03,+115.8445E-03,+19.0439E-03
+107.2400E-03,+112.9529E-03,+19.0149E-03
+107.3700E-03,+109.9934E-03,+19.0484E-03
+107.5000E-03,+106.6903E-03,+18.8340E-03
+107.6300E-03,+103.5846E-03,+18.7152E-03
+107.7600E-03,+100.4910E-03,+18.8058E-03
+107.8900E-03,+97.3974E-03,+18.7539E-03
+108.0200E-03,+94.0883E-03,+18.6472E-03
+108.1500E-03,+91.0532E-03,+18.6108E-03
+108.2800E-03,+87.8478E-03,+18.6002E-03
+108.4100E-03,+84.6674E-03,+18.4236E-03
+108.5400E-03,+81.3799E-03,+18.2722E-03
+108.6700E-03,+78.2819E-03,+18.2889E-03
+108.8000E-03,+75.0187E-03,+18.2613E-03
+108.9300E-03,+71.6280E-03,+18.0308E-03
+109.0600E-03,+68.4503E-03,+17.8990E-03
+109.1900E-03,+65.1506E-03,+17.7891E-03
+109.3200E-03,+62.0889E-03,+17.6545E-03
+109.4500E-03,+58.8610E-03,+17.3934E-03
+109.5800E-03,+55.9107E-03,+17.3433E-03
+109.7100E-03,+52.6738E-03,+17.2605E-03
+109.8400E-03,+49.5406E-03,+17.0334E-03
+109.9700E-03,+46.4325E-03,+16.8458E-03
+110.1000E-03,+43.1720E-03,+16.6182E-03
+110.2300E-03,+40.2209E-03,+16.4866E-03
+110.3600E-03,+37.2631E-03,+16.1890E-03
+110.4900E-03,+33.8678E-03,+15.8782E-03
+110.6200E-03,+30.8329E-03,+15.6903E-03
+110.7500E-03,+27.4721E-03,+15.3209E-03
+110.8800E-03,+24.2033E-03,+15.1020E-03
+111.0100E-03,+21.0312E-03,+14.7441E-03
+111.1400E-03,+17.7171E-03,+14.3430E-03
+111.2700E-03,+14.5300E-03,+13.8573E-03
+111.4000E-03,+11.2008E-03,+13.2944E-03
+111.5300E-03,+7.8383E-03,+12.8903E-03
+111.6600E-03,+4.3647E-03,+12.2575E-03
+111.7900E-03,+1.0481E-03,+11.5653E-03
+111.9200E-03,-2.1812E-03,+10.9769E-03
+112.0500E-03,-5.3495E-03,+10.2164E-03
+112.1800E-03,-8.7740E-03,+9.2618E-03
+112.3100E-03,-11.8367E-03,+8.4535E-03
+112.4400E-03,-14.5686E-03,+7.7229E-03
+112.5700E-03,-16.8988E-03,+7.1464E-03
+112.7000E-03,-17.7033E-03,+7.0174E-03
+112.8300E-03,-17.6547E-03,+7.1963E-03
+112.9600E-03,-16.7118E-03,+7.5728E-03
+113.0900E-03,-15.7024E-03,+8.0093E-03
+113.2200E-03,-13.8260E-03,+8.7179E-03
+113.3500E-03,-11.4509E-03,+9.4541E-03
+113.4800E-03,-8.5017E-03,+10.3300E-03
+113.6100E-03,-5.4381E-03,+11.1526E-03
+113.7400E-03,-2.2894E-03,+11.9303E-03
+113.8700E-03,+1.1091E-03,+12.7778E-03
+114.0000E-03,+4.3940E-03,+13.5799E-03
+114.1300E-03,+7.7533E-03,+14.1163E-03
+114.2600E-03,+11.0090E-03,+14.6734E-03
+114.3900E-03,+14.3256E-03,+15.2293E-03
+114.5200E-03,+17.7207E-03,+15.7004E-03
+114.6500E-03,+20.8670E-03,+16.0527E-03
+114.7800E-03,+24.0732E-03,+16.3534E-03
+114.9100E-03,+27.4719E-03,+16.8639E-03
+115.0400E-03,+30.4913E-03,+17.1068E-03
+115.1700E-03,+33.5272E-03,+17.2053E-03
+115.3000E-03,+36.7118E-03,+17.6078E-03
+115.4300E-03,+40.0731E-03,+17.9719E-03
+115.5600E-03,+43.0391E-03,+18.2058E-03
+115.6900E-03,+46.0849E-03,+18.2697E-03
+115.8200E-03,+49.2036E-03,+18.4944E-03
+115.9500E-03,+52.3996E-03,+18.7979E-03
+116.0800E-03,+55.4273E-03,+18.8270E-03
+116.2100E-03,+58.5071E-03,+19.0251E-03
+116.3400E-03,+61.8377E-03,+19.2890E-03
+116.4700E-03,+65.0598E-03,+19.4243E-03
+116.6000E-03,+68.2940E-03,+19.4383E-03
+116.7300E-03,+71.3545E-03,+19.5713E-03
+116.8600E-03,+74.5247E-03,+19.7204E-03
+116.9900E-03,+77.9413E-03,+19.8154E-03
+117.1200E-03,+81.1830E-03,+19.8620E-03
+117.2500E-03,+84.3551E-03,+20.0884E-03
+117.3800E-03,+87.5272E-03,+20.1744E-03
+117.5100E-03,+90.7196E-03,+20.1601E-03
+117.6400E-03,+94.0995E-03,+20.1592E-03
+117.7700E-03,+97.1805E-03,+20.2291E-03
+117.9000E-03,+100.2942E-03,+20.3174E-03
+118.0300E-03,+103.3544E-03,+20.3802E-03
+118.1600E-03,+106.4814E-03,+20.4879E-03
+118.2900E-03,+109.5914E-03,+20.5544E-03
+118.4200E-03,+112.5944E-03,+20.6046E-03
+118.5500E-03,+115.8068E-03,+20.5935E-03
+118.6800E-03,+118.9833E-03,+20.6539E-03
+118.8100E-03,+122.0223E-03,+20.7962E-03
+118.9400E-03,+124.9337E-03,+20.8446E-03
+119.0700E-03,+128.1923E-03,+20.9692E-03
+119.2000E-03,+131.1516E-03,+20.9250E-03
+119.3300E-03,+134.2176E-03,+20.9829E-03
+119.4600E-03,+137.4958E-03,+21.0721E-03
+119.5900E-03,+140.7464E-03,+21.0904E-03
+119.7200E-03,+143.9185E-03,+21.2155E-03
+119.8500E-03,+146.9276E-03,+21.1972E-03
+119.9800E-03,+150.1115E-03,+21.2203E-03
+120.1100E-03,+153.6598E-03,+21.3131E-03
+120.2400E-03,+156.8979E-03,+21.2361E-03
+120.3700E-03,+159.9719E-03,+21.2710E-03
+120.5000E-03,+163.2472E-03,+21.4311E-03
+120.6300E-03,+166.4021E-03,+21.4204E-03
+120.7600E-03,+169.4575E-03,+21.3745E-03
+120.8900E-03,+172.6881E-03,+21.3541E-03
+121.0200E-03,+175.8752E-03,+21.5107E-03
+121.1500E-03,+179.0799E-03,+21.5853E-03
+121.2800E-03,+182.2194E-03,+21.6474E-03
+121.4100E-03,+185.4123E-03,+21.7857E-03
+121.5400E-03,+188.6422E-03,+21.6990E-03
+121.6700E-03,+191.8099E-03,+21.7714E-03
+121.8000E-03,+195.0142E-03,+21.7397E-03
+121.9300E-03,+198.2566E-03,+21.7309E-03
+122.0600E-03,+201.4400E-03,+21.8813E-03
+122.1900E-03,+204.5573E-03,+21.8769E-03
+122.3200E-03,+207.6975E-03,+21.8135E-03
+122.4500E-03,+211.0801E-03,+21.8939E-03
+122.5800E-03,+214.2546E-03,+21.9566E-03
+122.7100E-03,+217.5311E-03,+21.9492E-03
+122.8400E-03,+220.6377E-03,+22.0203E-03
+122.9700E-03,+223.8521E-03,+22.0530E-03
+123.1000E-03,+227.0361E-03,+22.1541E-03
+123.2300E-03,+230.1917E-03,+22.0962E-03
+123.3600E-03,+233.3658E-03,+22.0060E-03
+123.4900E-03,+236.3809E-03,+22.2293E-03
+123.6200E-03,+239.5242E-03,+22.1132E-03
+123.7500E-03,+242.6949E-03,+22.1011E-03
+123.8800E-03,+245.7578E-03,+22.1476E-03
+124.0100E-03,+248.9123E-03,+22.3083E-03
+124.1400E-03,+252.0619E-03,+22.2464E-03
+124.2700E-03,+255.0994E-03,+22.1642E-03
+124.4000E-03,+258.2063E-03,+22.3036E-03
+124.5300E-03,+261.3867E-03,+22.4060E-03
+124.6600E-03,+264.5950E-03,+22.3431E-03
+124.7900E-03,+267.6226E-03,+22.4094E-03
+124.9200E-03,+270.6546E-03,+22.5303E-03
+125.0500E-03,+273.8966E-03,+22.5058E-03
+125.1800E-03,+277.1472E-03,+22.4827E-03
+125.3100E-03,+280.2352E-03,+22.5167E-03
+125.4400E-03,+283.4129E-03,+22.6952E-03
+125.5700E-03,+286.6522E-03,+22.6073E-03
+125.7000E-03,+289.7559E-03,+22.6040E-03
+125.8300E-03,+292.9940E-03,+22.6257E-03
+125.9600E-03,+296.1013E-03,+22.6248E-03
+126.0900E-03,+299.4312E-03,+22.5779E-03
+126.2200E-03,+302.4238E-03,+22.6523E-03
+126.3500E-03,+305.6962E-03,+22.7472E-03
+126.4800E-03,+308.9487E-03,+22.7302E-03
+126.6100E-03,+312.1655E-03,+22.7971E-03
+126.7400E-03,+315.4249E-03,+22.7484E-03
+126.8700E-03,+318.7772E-03,+22.8412E-03
+127.0000E-03,+322.0580E-03,+22.8704E-03
+127.1300E-03,+325.3923E-03,+22.8156E-03
+127.2600E-03,+328.6861E-03,+22.9473E-03
+127.3900E-03,+331.9368E-03,+22.8861E-03
+127.5200E-03,+335.3244E-03,+23.0091E-03
+127.6500E-03,+338.6083E-03,+23.0486E-03
+127.7800E-03,+342.1146E-03,+23.1129E-03
+127.9100E-03,+345.4312E-03,+23.0753E-03
+128.0400E-03,+348.6774E-03,+23.0300E-03
+128.1700E-03,+352.0600E-03,+23.1220E-03
+128.3000E-03,+355.3978E-03,+23.1890E-03
+128.4300E-03,+358.6385E-03,+23.1603E-03
+128.5600E-03,+361.6944E-03,+23.2257E-03
+128.6900E-03,+364.8835E-03,+23.3650E-03
+128.8200E-03,+368.1761E-03,+23.3052E-03
+128.9500E-03,+371.2596E-03,+23.3000E-03
+129.0800E-03,+374.4815E-03,+23.2997E-03
+129.2100E-03,+377.9947E-03,+23.3749E-03
+129.3400E-03,+381.0102E-03,+23.2882E-03
+129.4700E-03,+384.1038E-03,+23.2403E-03
+129.6000E-03,+387.3049E-03,+23.2842E-03
+129.7300E-03,+390.5304E-03,+23.2827E-03
+129.8600E-03,+393.8451E-03,+23.3812E-03
+129.9900E-03,+396.9261E-03,+23.3605E-03
+130.1200E-03,+400.2427E-03,+23.4355E-03
+130.2500E-03,+403.4808E-03,+23.5183E-03
+130.3800E-03,+406.7012E-03,+23.4703E-03
+130.5100E-03,+409.8784E-03,+23.4454E-03
+130.6400E-03,+413.0379E-03,+23.5380E-03
+130.7700E-03,+416.2175E-03,+23.5973E-03
+130.9000E-03,+419.3570E-03,+23.5992E-03
+131.0300E-03,+422.5499E-03,+23.6153E-03
+131.1600E-03,+425.6138E-03,+23.5710E-03
+131.2900E-03,+428.7407E-03,+23.6555E-03
+131.4200E-03,+431.6070E-03,+23.5512E-03
+131.5500E-03,+434.9023E-03,+23.6079E-03
+131.6800E-03,+437.9022E-03,+23.6717E-03
+131.8100E-03,+440.9607E-03,+23.5170E-03
+131.9400E-03,+444.0053E-03,+23.6002E-03
+132.0700E-03,+446.9406E-03,+23.7087E-03
+132.2000E-03,+450.0091E-03,+23.7799E-03
+132.3300E-03,+452.9343E-03,+23.6907E-03
+132.4600E-03,+456.0938E-03,+23.7168E-03
+132.5900E-03,+459.2138E-03,+23.7932E-03
+132.7200E-03,+462.2803E-03,+23.7278E-03
+132.8500E-03,+465.3369E-03,+23.7161E-03
+132.9800E-03,+468.3375E-03,+23.8697E-03
+133.1100E-03,+471.4884E-03,+23.9382E-03
+133.2400E-03,+474.6032E-03,+23.9358E-03
+133.3700E-03,+477.7753E-03,+23.9122E-03
+133.5000E-03,+480.9474E-03,+23.9968E-03
+133.6300E-03,+484.1372E-03,+23.9934E-03
+133.7600E-03,+487.3702E-03,+23.9673E-03
+133.8900E-03,+490.3142E-03,+24.1157E-03
+134.0200E-03,+493.5774E-03,+24.2187E-03
+134.1500E-03,+496.6969E-03,+24.1192E-03
+134.2800E-03,+499.9016E-03,+24.0716E-03
+134.4100E-03,+503.1314E-03,+24.1053E-03
+134.5400E-03,+506.3079E-03,+24.1203E-03
+134.6700E-03,+509.2565E-03,+24.1030E-03
+134.8000E-03,+512.3992E-03,+24.2027E-03
+134.9300E-03,+515.5266E-03,+24.2429E-03
+135.0600E-03,+518.6567E-03,+24.2828E-03
+135.1900E-03,+521.7377E-03,+24.2052E-03
+135.3200E-03,+524.9086E-03,+24.1948E-03
+135.4500E-03,+528.2887E-03,+24.3202E-03
+135.5800E-03,+531.2948E-03,+24.3633E-03
+135.7100E-03,+534.4022E-03,+24.4814E-03
+135.8400E-03,+537.6925E-03,+24.4259E-03
+135.9700E-03,+540.9576E-03,+24.4024E-03
+136.1000E-03,+543.9475E-03,+24.4598E-03
+136.2300E-03,+547.1750E-03,+24.5219E-03
+136.3600E-03,+550.4983E-03,+24.6084E-03
+136.4900E-03,+553.8828E-03,+24.6180E-03
+136.6200E-03,+557.0781E-03,+24.5461E-03
+136.7500E-03,+560.3287E-03,+24.5651E-03
+136.8800E-03,+563.6146E-03,+24.5925E-03
+137.0100E-03,+566.6780E-03,+24.5606E-03
+137.1400E-03,+569.7665E-03,+24.6783E-03
+137.2700E-03,+573.1140E-03,+24.6614E-03
+137.4000E-03,+576.2545E-03,+24.6803E-03
+137.5300E-03,+579.4399E-03,+24.5663E-03
+137.6600E-03,+582.4550E-03,+24.6255E-03
+137.7900E-03,+585.7138E-03,+24.7155E-03
+137.9200E-03,+589.1089E-03,+24.7203E-03
+138.0500E-03,+592.0836E-03,+24.8392E-03
+138.1800E-03,+595.4575E-03,+24.7784E-03
+138.3100E-03,+598.8231E-03,+24.8012E-03
+138.4400E-03,+602.0679E-03,+24.8361E-03
+138.5700E-03,+605.3106E-03,+24.8016E-03
+138.7000E-03,+608.6134E-03,+24.8666E-03
+138.8300E-03,+611.8401E-03,+24.8734E-03
+138.9600E-03,+615.0398E-03,+24.8569E-03
+139.0900E-03,+618.3689E-03,+24.8528E-03
+139.2200E-03,+621.6195E-03,+24.9804E-03
+139.3500E-03,+624.9342E-03,+24.8893E-03
+139.4800E-03,+627.9657E-03,+25.0158E-03
+139.6100E-03,+631.1931E-03,+24.9476E-03
+139.7400E-03,+634.3633E-03,+25.0779E-03
+139.8700E-03,+637.5586E-03,+25.0722E-03
+140.0000E-03,+640.8576E-03,+24.9324E-03
+140.1300E-03,+644.1913E-03,+25.0883E-03
+140.2600E-03,+647.3206E-03,+25.0140E-03
+140.3900E-03,+650.5461E-03,+25.0362E-03
+140.5200E-03,+653.7917E-03,+25.0396E-03
+140.6500E-03,+657.0757E-03,+25.1663E-03
+140.7800E-03,+660.2227E-03,+25.0870E-03
+140.9100E-03,+663.4274E-03,+25.0210E-03
+141.0400E-03,+666.8143E-03,+25.1084E-03
+141.1700E-03,+669.6680E-03,+25.2181E-03
+141.3000E-03,+672.9398E-03,+25.2345E-03
+141.4300E-03,+676.1245E-03,+25.2336E-03
+141.5600E-03,+679.3346E-03,+25.2901E-03
+141.6900E-03,+682.4393E-03,+25.2964E-03
+141.8200E-03,+685.7798E-03,+25.2040E-03
+141.9500E-03,+689.0166E-03,+25.2296E-03
+142.0800E-03,+692.0479E-03,+25.4031E-03
+142.2100E-03,+695.3891E-03,+25.4070E-03
+142.3400E-03,+698.5354E-03,+25.3454E-03
+142.4700E-03,+701.7345E-03,+25.3399E-03
+142.6000E-03,+704.8796E-03,+25.3719E-03
+142.7300E-03,+708.1302E-03,+25.3241E-03
+142.8600E-03,+711.2917E-03,+25.2847E-03
+142.9900E-03,+714.5619E-03,+25.4689E-03
+143.1200E-03,+717.7608E-03,+25.4532E-03
+143.2500E-03,+721.0059E-03,+25.4741E-03
+143.3800E-03,+724.2263E-03,+25.4465E-03
+143.5100E-03,+727.4719E-03,+25.4582E-03
+143.6400E-03,+730.7126E-03,+25.4947E-03
+143.7700E-03,+733.8997E-03,+25.4211E-03
+143.9000E-03,+737.1044E-03,+25.5333E-03
+144.0300E-03,+740.1772E-03,+25.5159E-03
+144.1600E-03,+743.3375E-03,+25.5651E-03
+144.2900E-03,+746.6584E-03,+25.6848E-03
+144.4200E-03,+749.7602E-03,+25.6998E-03
+144.5500E-03,+752.9324E-03,+25.6732E-03
+144.6800E-03,+756.0946E-03,+25.6075E-03
+144.8100E-03,+759.3075E-03,+25.6313E-03
+144.9400E-03,+762.4726E-03,+25.7957E-03
+145.0700E-03,+765.6662E-03,+25.7945E-03
+145.2000E-03,+768.9487E-03,+25.7684E-03
+145.3300E-03,+772.1730E-03,+25.9291E-03
+145.4600E-03,+775.4512E-03,+25.8326E-03
+145.5900E-03,+778.8596E-03,+25.8293E-03
+145.7200E-03,+782.1880E-03,+25.8219E-03
+145.8500E-03,+785.3746E-03,+25.8958E-03
+145.9800E-03,+788.6912E-03,+25.8059E-03
+146.1100E-03,+791.8614E-03,+25.7715E-03
+146.2400E-03,+795.1673E-03,+25.7738E-03
+146.3700E-03,+798.4482E-03,+25.7973E-03
+146.5000E-03,+801.6737E-03,+25.8505E-03
+146.6300E-03,+804.9424E-03,+25.8413E-03
+146.7600E-03,+808.2716E-03,+25.8381E-03
+146.8900E-03,+811.4362E-03,+25.8814E-03
+147.0200E-03,+814.6742E-03,+25.9304E-03
+147.1500E-03,+817.9256E-03,+25.9129E-03
+147.2800E-03,+821.1052E-03,+26.0127E-03
+147.4100E-03,+824.3099E-03,+26.0544E-03
+147.5400E-03,+827.4941E-03,+25.9645E-03
+147.6700E-03,+830.7075E-03,+25.9846E-03
+147.8000E-03,+833.9625E-03,+25.9936E-03
+147.9300E-03,+837.2917E-03,+26.0362E-03
+148.0600E-03,+840.5002E-03,+25.9737E-03
+148.1900E-03,+843.6837E-03,+26.0201E-03
+148.3200E-03,+846.7635E-03,+26.0764E-03
+148.4500E-03,+850.1359E-03,+25.8875E-03
+148.5800E-03,+853.2445E-03,+25.9641E-03
+148.7100E-03,+856.4028E-03,+26.0676E-03
+148.8400E-03,+859.7327E-03,+26.1066E-03
+148.9700E-03,+862.9068E-03,+26.0773E-03
+149.1000E-03,+866.0412E-03,+26.0662E-03
+149.2300E-03,+869.1717E-03,+26.1855E-03
+149.3600E-03,+872.4883E-03,+26.1850E-03
+149.4900E-03,+875.7585E-03,+26.1161E-03
+149.6200E-03,+879.0500E-03,+26.2673E-03
+149.7500E-03,+882.2206E-03,+26.3401E-03
+149.8800E-03,+885.5014E-03,+26.3454E-03
+150.0100E-03,+888.9091E-03,+26.2594E-03
+150.1400E-03,+892.0812E-03,+26.3763E-03
+150.2700E-03,+895.4488E-03,+26.3603E-03
+150.4000E-03,+898.6610E-03,+26.3297E-03
+150.5300E-03,+901.8664E-03,+26.4518E-03
+150.6600E-03,+905.1623E-03,+26.5617E-03
+150.7900E-03,+908.1235E-03,+26.4564E-03
+150.9200E-03,+911.2753E-03,+26.3719E-03
+151.0500E-03,+914.4152E-03,+26.4089E-03
+151.1800E-03,+917.6151E-03,+26.4653E-03
+151.3100E-03,+920.8293E-03,+26.3725E-03
+151.4400E-03,+923.9594E-03,+26.4678E-03
+151.5700E-03,+927.1428E-03,+26.5299E-03
+151.7000E-03,+930.3000E-03,+26.5276E-03
+151.8300E-03,+933.2539E-03,+26.4961E-03
+151.9600E-03,+936.4123E-03,+26.4449E-03
+152.0900E-03,+939.6240E-03,+26.5753E-03
+152.2200E-03,+942.7050E-03,+26.6769E-03
+152.3500E-03,+945.7220E-03,+26.6920E-03
+152.4800E-03,+949.0241E-03,+26.7523E-03
+152.6100E-03,+952.2622E-03,+26.7049E-03
+152.7400E-03,+955.3664E-03,+26.6930E-03
+152.8700E-03,+958.6240E-03,+26.7658E-03
+153.0000E-03,+961.7106E-03,+26.8600E-03
+153.1300E-03,+964.9965E-03,+26.9562E-03
+153.2600E-03,+968.2119E-03,+26.7416E-03
+153.3900E-03,+971.3765E-03,+26.8208E-03
+153.5200E-03,+974.6931E-03,+26.8771E-03
+153.6500E-03,+977.9771E-03,+26.8172E-03
+153.7800E-03,+981.4499E-03,+26.9030E-03
+153.9100E-03,+984.7421E-03,+26.9872E-03
+154.0400E-03,+988.1164E-03,+26.9966E-03
+154.1700E-03,+991.3545E-03,+26.8709E-03
+154.3000E-03,+994.7665E-03,+26.9177E-03
+154.4300E-03,+997.9877E-03,+27.0045E-03
+154.5600E-03,+1.0013828E+00,+27.0166E-03
+154.6900E-03,+1.0044945E+00,+27.0870E-03
+154.8200E-03,+1.0077804E+00,+27.0613E-03
+154.9500E-03,+1.0108602E+00,+27.0475E-03
+155.0800E-03,+1.0140485E+00,+27.0992E-03
+155.2100E-03,+1.0171542E+00,+27.0847E-03
+155.3400E-03,+1.0203401E+00,+27.1192E-03
+155.4700E-03,+1.0236540E+00,+27.1248E-03
+155.6000E-03,+1.0265021E+00,+27.1141E-03
+155.7300E-03,+1.0298168E+00,+27.0322E-03
+155.8600E-03,+1.0328319E+00,+27.1607E-03
+155.9900E-03,+1.0359808E+00,+27.1142E-03
+156.1200E-03,+1.0392118E+00,+27.2348E-03
+156.2500E-03,+1.0422697E+00,+27.1529E-03
+156.3800E-03,+1.0456597E+00,+27.2350E-03
+156.5100E-03,+1.0486088E+00,+27.2544E-03
+156.6400E-03,+1.0520066E+00,+27.1124E-03
+156.7700E-03,+1.0550567E+00,+27.2037E-03
+156.9000E-03,+1.0583332E+00,+27.2292E-03
+157.0300E-03,+1.0616164E+00,+27.1370E-03
+157.1600E-03,+1.0648255E+00,+27.1790E-03
+157.2900E-03,+1.0679606E+00,+27.2109E-03
+157.4200E-03,+1.0712811E+00,+27.2649E-03
+157.5500E-03,+1.0743834E+00,+27.1674E-03
+157.6800E-03,+1.0774475E+00,+27.1859E-03
+157.8100E-03,+1.0807585E+00,+27.3239E-03
+157.9400E-03,+1.0839714E+00,+27.2944E-03
+158.0700E-03,+1.0871617E+00,+27.3251E-03
+158.2000E-03,+1.0903236E+00,+27.3361E-03
+158.3300E-03,+1.0933375E+00,+27.4293E-03
+158.4600E-03,+1.0965096E+00,+27.3135E-03
+158.5900E-03,+1.0997610E+00,+27.3188E-03
+158.7200E-03,+1.1029594E+00,+27.4986E-03
+158.8500E-03,+1.1061685E+00,+27.5099E-03
+158.9800E-03,+1.1092824E+00,+27.4002E-03
+159.1100E-03,+1.1126524E+00,+27.4508E-03
+159.2400E-03,+1.1157868E+00,+27.4441E-03
+159.3700E-03,+1.1189499E+00,+27.4070E-03
