x-axis,1,2
second,Volt,Volt
+164.4200E-03,+160.1398E-03,+148.8476E-03
+164.5500E-03,+159.2468E-03,+148.8476E-03
+164.6800E-03,+158.5333E-03,+144.2788E-03
+164.8100E-03,+157.6272E-03,+148.8476E-03
+164.9400E-03,+156.8549E-03,+148.8476E-03
+165.0700E-03,+155.8684E-03,+148.8476E-03
+165.2000E-03,+155.1765E-03,+148.8476E-03
+165.3300E-03,+154.6121E-03,+144.3712E-03
+165.4600E-03,+153.7494E-03,+145.5773E-03
+165.5900E-03,+152.6021E-03,+156.3853E-03
+165.7200E-03,+151.8197E-03,+156.3853E-03
+165.8500E-03,+150.8665E-03,+149.1954E-03
+165.9800E-03,+150.1931E-03,+154.8315E-03
+166.1100E-03,+149.4277E-03,+156.3853E-03
+166.2400E-03,+148.4629E-03,+159.9571E-03
+166.3700E-03,+147.7494E-03,+156.3853E-03
+166.5000E-03,+147.0358E-03,+162.7632E-03
+166.6300E-03,+146.0710E-03,+163.8767E-03
+166.7600E-03,+145.3157E-03,+156.3853E-03
+166.8900E-03,+144.3106E-03,+163.9230E-03
+167.0200E-03,+143.4277E-03,+171.4607E-03
+167.1500E-03,+142.7142E-03,+163.9230E-03
+167.2800E-03,+142.0006E-03,+169.9994E-03
+167.4100E-03,+141.0358E-03,+164.1783E-03
+167.5400E-03,+140.2905E-03,+171.4607E-03
+167.6700E-03,+139.3574E-03,+166.0798E-03
+167.8000E-03,+138.5047E-03,+168.0978E-03
+167.9300E-03,+137.5267E-03,+163.9230E-03
+168.0600E-03,+136.7729E-03,+169.6979E-03
+168.1900E-03,+136.0006E-03,+171.4607E-03
+168.3200E-03,+135.2870E-03,+164.5723E-03
+168.4500E-03,+134.5735E-03,+165.7783E-03
+168.5800E-03,+133.5066E-03,+163.9230E-03
+168.7100E-03,+132.5016E-03,+163.9230E-03
+168.8400E-03,+131.6790E-03,+163.9230E-03
+168.9700E-03,+130.9654E-03,+156.3853E-03
+169.1000E-03,+130.2403E-03,+149.1954E-03
+169.2300E-03,+129.4865E-03,+156.3853E-03
+169.3600E-03,+128.5735E-03,+156.3853E-03
+169.4900E-03,+127.8599E-03,+156.3853E-03
+169.6200E-03,+127.1463E-03,+156.3853E-03
+169.7500E-03,+126.1815E-03,+155.2255E-03
+169.8800E-03,+125.2167E-03,+148.8939E-03
+170.0100E-03,+124.7126E-03,+155.1330E-03
+170.1400E-03,+123.5383E-03,+153.9270E-03
+170.2700E-03,+122.9538E-03,+152.5119E-03
+170.4000E-03,+122.2001E-03,+148.8476E-03
+170.5300E-03,+121.3976E-03,+148.8476E-03
+170.6600E-03,+120.6840E-03,+148.8476E-03
+170.7900E-03,+119.7192E-03,+148.8476E-03
+170.9200E-03,+119.0056E-03,+148.8476E-03
+171.0500E-03,+118.0408E-03,+148.8476E-03
+171.1800E-03,+117.3272E-03,+148.8476E-03
+171.3100E-03,+116.5549E-03,+150.6104E-03
+171.4400E-03,+115.6674E-03,+155.8285E-03
+171.5700E-03,+114.9353E-03,+149.4969E-03
+171.7000E-03,+114.1599E-03,+150.7029E-03
+171.8300E-03,+113.1548E-03,+148.8476E-03
+171.9600E-03,+112.2921E-03,+152.1180E-03
+172.0900E-03,+111.3961E-03,+156.3853E-03
+172.2200E-03,+110.8649E-03,+149.7059E-03
+172.3500E-03,+109.9001E-03,+148.8476E-03
+172.4800E-03,+108.9353E-03,+156.3853E-03
+172.6100E-03,+108.1297E-03,+156.3853E-03
+172.7400E-03,+107.2569E-03,+156.3853E-03
+172.8700E-03,+106.2921E-03,+154.0195E-03
+173.0000E-03,+105.3272E-03,+148.8476E-03
+173.1300E-03,+104.6137E-03,+148.8476E-03
+173.2600E-03,+103.8584E-03,+142.5622E-03
+173.3900E-03,+103.0172E-03,+148.8476E-03
+173.5200E-03,+102.0996E-03,+152.5119E-03
+173.6500E-03,+101.2569E-03,+146.1803E-03
+173.7800E-03,+100.3408E-03,+147.3863E-03
+173.9100E-03,+99.5785E-03,+141.3099E-03
+174.0400E-03,+98.6137E-03,+147.8968E-03
+174.1700E-03,+97.8282E-03,+141.3099E-03
+174.3000E-03,+96.7961E-03,+141.3099E-03
+174.4300E-03,+95.9705E-03,+144.2788E-03
+174.5600E-03,+95.0056E-03,+148.8476E-03
+174.6900E-03,+94.0594E-03,+156.3853E-03
+174.8200E-03,+93.3272E-03,+156.3853E-03
+174.9500E-03,+92.5518E-03,+154.5300E-03
+175.0800E-03,+91.6489E-03,+153.3240E-03
+175.2100E-03,+90.6840E-03,+148.8476E-03
+175.3400E-03,+89.9705E-03,+148.8476E-03
+175.4700E-03,+89.0342E-03,+156.3853E-03
+175.6000E-03,+88.0408E-03,+156.0376E-03
+175.7300E-03,+87.3272E-03,+148.8476E-03
+175.8600E-03,+86.7729E-03,+151.6074E-03
+175.9900E-03,+85.9001E-03,+152.4195E-03
+176.1200E-03,+85.0141E-03,+154.0195E-03
+176.2500E-03,+84.2604E-03,+150.0074E-03
+176.3800E-03,+83.5066E-03,+156.3853E-03
+176.5100E-03,+82.5433E-03,+156.3853E-03
+176.6400E-03,+81.8298E-03,+156.3853E-03
+176.7700E-03,+80.9940E-03,+156.3853E-03
+176.9000E-03,+80.1514E-03,+156.3853E-03
+177.0300E-03,+79.4378E-03,+148.8476E-03
+177.1600E-03,+78.7242E-03,+148.8476E-03
+177.2900E-03,+77.9790E-03,+148.8476E-03
+177.4200E-03,+77.2252E-03,+156.3853E-03
+177.5500E-03,+76.4444E-03,+152.2104E-03
+177.6800E-03,+75.4664E-03,+148.8476E-03
+177.8100E-03,+74.9051E-03,+150.6104E-03
+177.9400E-03,+74.1730E-03,+148.8476E-03
+178.0700E-03,+73.2267E-03,+148.8476E-03
+178.2000E-03,+72.7026E-03,+150.7029E-03
+178.3300E-03,+72.0509E-03,+153.3240E-03
+178.4600E-03,+71.0860E-03,+153.1150E-03
+178.5900E-03,+70.1212E-03,+163.9230E-03
+178.7200E-03,+69.1564E-03,+163.9230E-03
+178.8500E-03,+68.1916E-03,+171.4607E-03
+178.9800E-03,+67.4262E-03,+163.9230E-03
+179.1100E-03,+66.5132E-03,+171.4607E-03
+179.2400E-03,+65.5484E-03,+171.4607E-03
+179.3700E-03,+64.9136E-03,+163.9230E-03
+179.5000E-03,+64.1212E-03,+171.4607E-03
+179.6300E-03,+63.4076E-03,+171.4607E-03
+179.7600E-03,+62.6106E-03,+171.4607E-03
+179.8900E-03,+61.7293E-03,+171.4607E-03
+180.0200E-03,+60.8866E-03,+171.4607E-03
+180.1500E-03,+59.8885E-03,+171.4607E-03
+180.2800E-03,+58.8835E-03,+171.4607E-03
+180.4100E-03,+58.3640E-03,+164.1783E-03
+180.5400E-03,+57.6272E-03,+171.4607E-03
+180.6700E-03,+56.7660E-03,+163.9230E-03
+180.8000E-03,+55.7293E-03,+163.9230E-03
+180.9300E-03,+54.8634E-03,+163.9230E-03
+181.0600E-03,+54.1096E-03,+165.6858E-03
+181.1900E-03,+53.3373E-03,+163.9230E-03
+181.3200E-03,+52.3725E-03,+163.9230E-03
+181.4500E-03,+51.4076E-03,+163.9230E-03
+181.5800E-03,+50.5449E-03,+163.9230E-03
+181.7100E-03,+49.5870E-03,+156.3853E-03
+181.8400E-03,+49.1981E-03,+158.4496E-03
+181.9700E-03,+48.3021E-03,+163.0647E-03
+182.1000E-03,+47.3373E-03,+156.3853E-03
+182.2300E-03,+46.6237E-03,+154.8315E-03
+182.3600E-03,+46.0694E-03,+151.6074E-03
+182.4900E-03,+45.0644E-03,+156.3853E-03
+182.6200E-03,+44.2318E-03,+161.5572E-03
+182.7500E-03,+43.0543E-03,+148.8476E-03
+182.8800E-03,+42.3021E-03,+156.3853E-03
+183.0100E-03,+41.3373E-03,+156.3853E-03
+183.1400E-03,+40.7057E-03,+151.3059E-03
+183.2700E-03,+40.0393E-03,+152.7210E-03
+183.4000E-03,+39.1966E-03,+156.3853E-03
+183.5300E-03,+38.1831E-03,+150.3089E-03
+183.6600E-03,+37.2755E-03,+149.1029E-03
+183.7900E-03,+36.3021E-03,+156.3853E-03
+183.9200E-03,+35.7679E-03,+156.3853E-03
+184.0500E-03,+34.7629E-03,+156.3853E-03
+184.1800E-03,+33.6589E-03,+156.3853E-03
+184.3100E-03,+32.9453E-03,+158.1481E-03
+184.4400E-03,+31.9805E-03,+156.3853E-03
+184.5700E-03,+31.2669E-03,+149.4969E-03
+184.7000E-03,+30.3021E-03,+156.3853E-03
+184.8300E-03,+29.8398E-03,+153.3240E-03
+184.9600E-03,+28.7327E-03,+148.8476E-03
+185.0900E-03,+27.9102E-03,+148.8476E-03
+185.2200E-03,+27.1966E-03,+148.8476E-03
+185.3500E-03,+26.2318E-03,+141.3099E-03
+185.4800E-03,+25.5182E-03,+141.3099E-03
+185.6100E-03,+24.7126E-03,+141.3099E-03
+185.7400E-03,+23.8398E-03,+141.3099E-03
+185.8700E-03,+22.8750E-03,+141.3099E-03
+186.0000E-03,+22.1614E-03,+141.3099E-03
+186.1300E-03,+21.4478E-03,+141.3099E-03
+186.2600E-03,+20.7343E-03,+141.3099E-03
+186.3900E-03,+19.7695E-03,+141.3099E-03
+186.5200E-03,+18.8046E-03,+141.3099E-03
+186.6500E-03,+18.0911E-03,+141.3099E-03
+186.7800E-03,+17.1750E-03,+135.2335E-03
+186.9100E-03,+16.4127E-03,+141.3099E-03
+187.0400E-03,+15.6674E-03,+141.3099E-03
+187.1700E-03,+14.7343E-03,+141.3099E-03
+187.3000E-03,+14.0207E-03,+141.3099E-03
+187.4300E-03,+13.0559E-03,+141.3099E-03
+187.5600E-03,+12.3423E-03,+141.3099E-03
+187.6900E-03,+11.6288E-03,+141.3099E-03
+187.8200E-03,+10.6856E-03,+141.9592E-03
+187.9500E-03,+9.6991E-03,+148.8476E-03
+188.0800E-03,+9.1347E-03,+148.8476E-03
+188.2100E-03,+8.2720E-03,+148.8476E-03
+188.3400E-03,+7.3071E-03,+148.8476E-03
+188.4700E-03,+6.5936E-03,+148.8476E-03
+188.6000E-03,+5.8684E-03,+148.8476E-03
+188.7300E-03,+4.9152E-03,+148.8476E-03
+188.8600E-03,+4.3609E-03,+153.6255E-03
+188.9900E-03,+3.6071E-03,+152.8134E-03
+189.1200E-03,+2.6956E-03,+151.2134E-03
+189.2500E-03,+1.8097E-03,+155.2255E-03
+189.3800E-03,+1.0961E-03,+148.8476E-03
+189.5100E-03,+89.5E-06,+150.0999E-03
+189.6400E-03,-582.3E-06,+153.9270E-03
+189.7700E-03,-1.5471E-03,+148.8476E-03
+189.9000E-03,-2.3341E-03,+148.8476E-03
+190.0300E-03,-3.1768E-03,+154.9240E-03
+190.1600E-03,-3.9476E-03,+156.3853E-03
+190.2900E-03,-4.4331E-03,+156.3853E-03
+190.4200E-03,-4.4331E-03,+148.8476E-03
+190.5500E-03,-4.4331E-03,+156.3853E-03
+190.6800E-03,-4.3341E-03,+148.8476E-03
+190.8100E-03,-4.2406E-03,+148.8476E-03
+190.9400E-03,-4.4145E-03,+149.4044E-03
+191.0700E-03,-4.4331E-03,+156.3853E-03
+191.2000E-03,-4.4331E-03,+156.3853E-03
+191.3300E-03,-4.4331E-03,+148.8476E-03
+191.4600E-03,-4.4331E-03,+148.8476E-03
+191.5900E-03,-4.3643E-03,+148.8476E-03
+191.7200E-03,-4.4331E-03,+156.3853E-03
+191.8500E-03,-4.1818E-03,+148.8476E-03
+191.9800E-03,-4.1818E-03,+148.8476E-03
+192.1100E-03,-4.1818E-03,+146.0878E-03
+192.2400E-03,-4.1818E-03,+148.8476E-03
+192.3700E-03,-4.4331E-03,+151.2134E-03
+192.5000E-03,-4.1818E-03,+147.6878E-03
+192.6300E-03,-3.9321E-03,+148.8476E-03
+192.7600E-03,-3.9306E-03,+148.8476E-03
+192.8900E-03,-4.1818E-03,+146.3893E-03
+193.0200E-03,-4.0527E-03,+144.9742E-03
+193.1500E-03,-4.0929E-03,+148.8476E-03
+193.2800E-03,-3.9793E-03,+156.3853E-03
+193.4100E-03,-4.1818E-03,+149.1029E-03
+193.5400E-03,-4.1818E-03,+156.3853E-03
+193.6700E-03,-4.0025E-03,+156.3853E-03
+193.8000E-03,-3.9306E-03,+156.3853E-03
+193.9300E-03,-4.0829E-03,+160.9541E-03
+194.0600E-03,-4.1818E-03,+158.1481E-03
+194.1900E-03,-4.1633E-03,+163.9230E-03
+194.3200E-03,-3.9306E-03,+163.2737E-03
+194.4500E-03,-4.1200E-03,+163.9230E-03
+194.5800E-03,-4.1818E-03,+159.4466E-03
+194.7100E-03,-4.1818E-03,+163.9230E-03
+194.8400E-03,-4.2506E-03,+156.3853E-03
+194.9700E-03,-4.4331E-03,+156.3853E-03
+195.1000E-03,-4.4447E-03,+156.3853E-03
+195.2300E-03,-4.1818E-03,+156.3853E-03
+195.3600E-03,-4.1818E-03,+159.1451E-03
+195.4900E-03,-4.3140E-03,+171.4607E-03
+195.6200E-03,-4.1818E-03,+171.4607E-03
+195.7500E-03,-4.2205E-03,+171.4607E-03
+195.8800E-03,-4.1818E-03,+178.9984E-03
+196.0100E-03,-3.9723E-03,+178.9984E-03
+196.1400E-03,-3.9306E-03,+181.4567E-03
+196.2700E-03,-3.9306E-03,+178.9984E-03
+196.4000E-03,-4.0195E-03,+178.9984E-03
+196.5300E-03,-4.1331E-03,+180.4597E-03
+196.6600E-03,-4.1818E-03,+178.9984E-03
+196.7900E-03,-4.1818E-03,+185.5853E-03
+196.9200E-03,-4.2893E-03,+184.3793E-03
+197.0500E-03,-4.2939E-03,+178.9984E-03
+197.1800E-03,-4.0829E-03,+181.9672E-03
+197.3100E-03,-4.1818E-03,+180.7612E-03
+197.4400E-03,-4.1818E-03,+185.9793E-03
+197.5700E-03,-3.9306E-03,+185.8868E-03
+197.7000E-03,-4.1818E-03,+180.8536E-03
+197.8300E-03,-4.1818E-03,+178.9984E-03
+197.9600E-03,-4.1818E-03,+175.7280E-03
+198.0900E-03,-4.3643E-03,+178.9984E-03
+198.2200E-03,-4.4331E-03,+178.9984E-03
+198.3500E-03,-4.1934E-03,+178.9984E-03
+198.4800E-03,-4.4331E-03,+178.9984E-03
+198.6100E-03,-4.4331E-03,+171.4607E-03
+198.7400E-03,-4.4331E-03,+171.4607E-03
+198.8700E-03,-4.4331E-03,+171.4607E-03
+199.0000E-03,-4.3944E-03,+165.0828E-03
+199.1300E-03,-4.4331E-03,+171.4607E-03
+199.2600E-03,-4.1818E-03,+165.1752E-03
+199.3900E-03,-4.3511E-03,+163.9230E-03
+199.5200E-03,-4.3109E-03,+163.9230E-03
+199.6500E-03,-4.1818E-03,+161.2556E-03
+199.7800E-03,-4.1818E-03,+163.9230E-03
+199.9100E-03,-4.1818E-03,+156.3853E-03
+200.0400E-03,-4.1818E-03,+149.7984E-03
+200.1700E-03,-3.9306E-03,+156.3853E-03
+200.3000E-03,-4.0427E-03,+156.3853E-03
+200.4300E-03,-4.0295E-03,+156.3853E-03
+200.5600E-03,-3.9306E-03,+162.1602E-03
+200.6900E-03,-3.9306E-03,+156.9421E-03
+200.8200E-03,-4.1818E-03,+163.9230E-03
+200.9500E-03,-3.9306E-03,+169.6054E-03
+201.0800E-03,-4.0798E-03,+166.9843E-03
+201.2100E-03,-4.1818E-03,+163.9230E-03
+201.3400E-03,-4.1818E-03,+165.9873E-03
+201.4700E-03,-4.1818E-03,+171.4607E-03
+201.6000E-03,-4.1702E-03,+171.4607E-03
+201.7300E-03,-4.1818E-03,+171.4607E-03
+201.8600E-03,-3.9306E-03,+168.7009E-03
+201.9900E-03,-4.0496E-03,+167.8888E-03
+202.1200E-03,-4.3542E-03,+169.0948E-03
+202.2500E-03,-4.3944E-03,+171.4607E-03
+202.3800E-03,-4.4315E-03,+171.4607E-03
+202.5100E-03,-4.1818E-03,+171.4607E-03
+202.6400E-03,-4.1818E-03,+171.4607E-03
+202.7700E-03,-4.1818E-03,+163.9230E-03
+202.9000E-03,-4.4331E-03,+163.9230E-03
+203.0300E-03,-4.1818E-03,+171.4607E-03
+203.1600E-03,-4.1903E-03,+163.9230E-03
+203.2900E-03,-4.2135E-03,+163.9230E-03
+203.4200E-03,-4.1818E-03,+163.9230E-03
+203.5500E-03,-4.4331E-03,+163.9230E-03
+203.6800E-03,-4.4331E-03,+163.9230E-03
+203.8100E-03,-4.3743E-03,+163.9230E-03
+203.9400E-03,-4.2004E-03,+163.9230E-03
+204.0700E-03,-4.6627E-03,+156.3853E-03
+204.2000E-03,-4.4949E-03,+156.3853E-03
+204.3300E-03,-4.5351E-03,+156.3853E-03
+204.4600E-03,-4.6843E-03,+156.3853E-03
+204.5900E-03,-4.4331E-03,+150.9119E-03
+204.7200E-03,-4.4331E-03,+156.3853E-03
+204.8500E-03,-4.4331E-03,+156.3853E-03
+204.9800E-03,-4.4849E-03,+156.3853E-03
+205.1100E-03,-4.5924E-03,+148.8476E-03
+205.2400E-03,-4.5653E-03,+148.8476E-03
+205.3700E-03,-4.4331E-03,+151.2135E-03
+205.5000E-03,-4.6843E-03,+156.3853E-03
+205.6300E-03,-4.6828E-03,+148.8938E-03
+205.7600E-03,-4.4748E-03,+150.0999E-03
+205.8900E-03,-4.5150E-03,+148.8476E-03
+206.0200E-03,-4.1818E-03,+145.1833E-03
+206.1500E-03,-4.3442E-03,+141.3099E-03
+206.2800E-03,-4.1818E-03,+148.8476E-03
+206.4100E-03,-4.1818E-03,+148.5923E-03
+206.5400E-03,-4.4331E-03,+141.3099E-03
+206.6700E-03,-4.6125E-03,+141.3099E-03
+206.8000E-03,-4.4331E-03,+141.3099E-03
+206.9300E-03,-4.4331E-03,+144.2788E-03
+207.0600E-03,-4.4919E-03,+139.5471E-03
+207.1900E-03,-4.4331E-03,+133.7722E-03
+207.3200E-03,-4.2035E-03,+133.7722E-03
+207.4500E-03,-4.4331E-03,+133.7722E-03
+207.5800E-03,-4.5823E-03,+138.2486E-03
+207.7100E-03,-4.6843E-03,+141.3099E-03
+207.8400E-03,-4.6843E-03,+143.3743E-03
+207.9700E-03,-4.6557E-03,+141.3099E-03
+208.1000E-03,-4.4331E-03,+141.3099E-03
+208.2300E-03,-4.6326E-03,+148.8476E-03
+208.3600E-03,-4.5251E-03,+141.3099E-03
+208.4900E-03,-4.5653E-03,+148.8476E-03
+208.6200E-03,-4.6843E-03,+141.3099E-03
+208.7500E-03,-4.6843E-03,+148.8476E-03
+208.8800E-03,-4.6843E-03,+148.8476E-03
+209.0100E-03,-4.4748E-03,+148.8476E-03
+209.1400E-03,-4.6024E-03,+153.9270E-03
+209.2700E-03,-4.4331E-03,+148.8476E-03
+209.4000E-03,-4.4331E-03,+148.8476E-03
+209.5300E-03,-4.4818E-03,+147.3863E-03
+209.6600E-03,-4.4331E-03,+148.5923E-03
+209.7900E-03,-4.4331E-03,+141.3099E-03
+209.9200E-03,-4.4331E-03,+146.6908E-03
+210.0500E-03,-4.2939E-03,+144.6727E-03
+210.1800E-03,-4.4331E-03,+148.8476E-03
+210.3100E-03,-4.4331E-03,+148.8476E-03
+210.4400E-03,-4.6658E-03,+148.8476E-03
+210.5700E-03,-4.4331E-03,+141.9592E-03
+210.7000E-03,-4.6225E-03,+141.3099E-03
+210.8300E-03,-4.6843E-03,+141.3099E-03
+210.9600E-03,-4.4331E-03,+144.5803E-03
+211.0900E-03,-4.4331E-03,+148.8476E-03
+211.2200E-03,-4.4331E-03,+143.0265E-03
+211.3500E-03,-4.6843E-03,+148.8476E-03
+211.4800E-03,-4.4331E-03,+142.8637E-03
+211.6100E-03,-4.4331E-03,+148.8476E-03
+211.7400E-03,-4.4331E-03,+148.8476E-03
+211.8700E-03,-4.4331E-03,+148.8476E-03
+212.0000E-03,-4.4331E-03,+148.8476E-03
+212.1300E-03,-4.4331E-03,+148.8476E-03
+212.2600E-03,-4.6426E-03,+148.8476E-03
+212.3900E-03,-4.2638E-03,+148.8476E-03
+212.5200E-03,-4.5552E-03,+148.8476E-03
+212.6500E-03,-4.5220E-03,+148.8476E-03
+212.7800E-03,-4.4331E-03,+148.8476E-03
+212.9100E-03,-4.4331E-03,+156.1300E-03
+213.0400E-03,-4.4331E-03,+155.4346E-03
+213.1700E-03,-4.4331E-03,+148.8476E-03
+213.3000E-03,-4.4331E-03,+148.8476E-03
+213.4300E-03,-4.4331E-03,+156.3853E-03
+213.5600E-03,-4.4331E-03,+148.8476E-03
+213.6900E-03,-4.4331E-03,+148.8476E-03
+213.8200E-03,-4.6627E-03,+156.3853E-03
+213.9500E-03,-4.4331E-03,+148.8476E-03
+214.0800E-03,-4.5351E-03,+148.8476E-03
+214.2100E-03,-4.5421E-03,+148.8476E-03
+214.3400E-03,-4.6155E-03,+148.8476E-03
+214.4700E-03,-4.4331E-03,+149.7059E-03
+214.6000E-03,-4.4331E-03,+149.1953E-03
+214.7300E-03,-4.4331E-03,+150.4014E-03
+214.8600E-03,-4.1818E-03,+148.8476E-03
+214.9900E-03,-4.1818E-03,+152.4195E-03
+215.1200E-03,-4.1818E-03,+148.8476E-03
+215.2500E-03,-3.9692E-03,+148.8476E-03
+215.3800E-03,-4.1818E-03,+148.8476E-03
+215.5100E-03,-4.2236E-03,+142.5622E-03
+215.6400E-03,-4.0999E-03,+148.8476E-03
+215.7700E-03,-4.1818E-03,+148.8476E-03
+215.9000E-03,-4.0929E-03,+148.8476E-03
+216.0300E-03,-4.1331E-03,+148.8476E-03
+216.1600E-03,-4.1818E-03,+156.3853E-03
+216.2900E-03,-4.4014E-03,+156.3853E-03
+216.4200E-03,-4.3612E-03,+163.9230E-03
+216.5500E-03,-4.0697E-03,+160.5602E-03
+216.6800E-03,-4.1818E-03,+163.9230E-03
+216.8100E-03,-4.1818E-03,+158.1481E-03
+216.9400E-03,-3.9306E-03,+163.9230E-03
+217.0700E-03,-3.9522E-03,+163.9230E-03
+217.2000E-03,-3.9306E-03,+163.9230E-03
+217.3300E-03,-3.9306E-03,+160.8617E-03
+217.4600E-03,-3.8216E-03,+163.9230E-03
+217.5900E-03,-3.9306E-03,+163.9230E-03
+217.7200E-03,-3.9592E-03,+163.9230E-03
+217.8500E-03,-4.1702E-03,+163.9230E-03
+217.9800E-03,-4.1818E-03,+171.4607E-03
+218.1100E-03,-4.0226E-03,+168.7009E-03
+218.2400E-03,-4.0496E-03,+163.9230E-03
+218.3700E-03,-4.0094E-03,+163.9230E-03
+218.5000E-03,-3.9692E-03,+163.9230E-03
+218.6300E-03,-4.1818E-03,+163.9692E-03
+218.7600E-03,-4.1818E-03,+163.9230E-03
+218.8900E-03,-4.3511E-03,+163.9230E-03
+219.0200E-03,-4.0527E-03,+167.7964E-03
+219.1500E-03,-4.0195E-03,+168.7933E-03
+219.2800E-03,-4.2305E-03,+162.4617E-03
+219.4100E-03,-4.4246E-03,+163.9230E-03
+219.5400E-03,-4.4331E-03,+163.9230E-03
+219.6700E-03,-4.2537E-03,+163.9230E-03
+219.8000E-03,-4.3210E-03,+163.9230E-03
+219.9300E-03,-4.4331E-03,+163.9230E-03
+220.0600E-03,-4.1818E-03,+163.9230E-03
+220.1900E-03,-4.4331E-03,+163.3662E-03
+220.3200E-03,-4.4331E-03,+163.9230E-03
+220.4500E-03,-4.4331E-03,+163.9230E-03
+220.5800E-03,-4.4331E-03,+160.8617E-03
+220.7100E-03,-4.4331E-03,+171.4607E-03
+220.8400E-03,-4.5019E-03,+163.9230E-03
+220.9700E-03,-4.4331E-03,+163.9230E-03
+221.1000E-03,-4.4331E-03,+163.9230E-03
+221.2300E-03,-4.6843E-03,+169.9069E-03
+221.3600E-03,-4.5924E-03,+163.9230E-03
+221.4900E-03,-4.4331E-03,+163.9230E-03
+221.6200E-03,-4.4331E-03,+161.5571E-03
+221.7500E-03,-4.4331E-03,+162.7632E-03
+221.8800E-03,-4.4331E-03,+163.9230E-03
+222.0100E-03,-4.4748E-03,+156.3853E-03
+222.1400E-03,-4.6843E-03,+156.3853E-03
+222.2700E-03,-4.4331E-03,+156.3853E-03
+222.4000E-03,-4.4331E-03,+159.0527E-03
+222.5300E-03,-4.6356E-03,+150.3089E-03
+222.6600E-03,-4.4331E-03,+156.3853E-03
+222.7900E-03,-4.4331E-03,+156.3853E-03
+222.9200E-03,-4.6125E-03,+156.3853E-03
+223.0500E-03,-4.4331E-03,+153.0225E-03
+223.1800E-03,-4.4331E-03,+156.3853E-03
+223.3100E-03,-4.4331E-03,+150.6105E-03
+223.4400E-03,-4.4331E-03,+141.8667E-03
+223.5700E-03,-4.6627E-03,+148.8476E-03
+223.7000E-03,-4.4949E-03,+143.1652E-03
+223.8300E-03,-4.4331E-03,+148.8476E-03
+223.9600E-03,-4.5753E-03,+145.5772E-03
+224.0900E-03,-4.4331E-03,+141.3099E-03
+224.2200E-03,-4.4045E-03,+148.8476E-03
+224.3500E-03,-4.1934E-03,+148.8476E-03
+224.4800E-03,-4.4331E-03,+147.2939E-03
+224.6100E-03,-4.2738E-03,+141.3099E-03
+224.7400E-03,-4.1818E-03,+141.3099E-03
+224.8700E-03,-4.0094E-03,+148.8476E-03
